466.000000	 471.000000	  491.000000	 496.000000	 -0.015348	 10438.641340	  1883557.039370
466.000000	 471.000000	  496.000000	 501.000000	 -0.015782	 10438.641340	  1883557.039370
466.000000	 471.000000	  501.000000	 506.000000	 -0.012017	 10438.641340	  1883557.039370
466.000000	 471.000000	  506.000000	 511.000000	 -0.008716	 10438.641340	  1883557.039370
466.000000	 471.000000	  511.000000	 516.000000	 -0.004141	 10438.641340	  1883557.039370
466.000000	 471.000000	  516.000000	 521.000000	 -0.004575	 10438.641340	  1883557.039370
466.000000	 471.000000	  521.000000	 526.000000	 -0.002085	 10438.641340	  1883557.039370
471.000000	 476.000000	  481.000000	 486.000000	 -0.232384	 10440.260260	  1883546.828890
471.000000	 476.000000	  486.000000	 491.000000	 -0.069163	 10440.260260	  1883546.828890
471.000000	 476.000000	  491.000000	 496.000000	 -0.040191	 10440.260260	  1883546.828890
471.000000	 476.000000	  496.000000	 501.000000	 -0.028596	 10440.260260	  1883546.828890
471.000000	 476.000000	  501.000000	 506.000000	 -0.021541	 10440.260260	  1883546.828890
471.000000	 476.000000	  506.000000	 511.000000	 -0.009542	 10440.260260	  1883546.828890
471.000000	 476.000000	  511.000000	 516.000000	 -0.013243	 10440.260260	  1883546.828890
471.000000	 476.000000	  516.000000	 521.000000	 -0.002082	 10440.260260	  1883546.828890
471.000000	 476.000000	  521.000000	 526.000000	 -0.004973	 10440.260260	  1883546.828890
471.000000	 476.000000	  526.000000	 531.000000	 -0.003730	 10440.260260	  1883546.828890
476.000000	 481.000000	  486.000000	 491.000000	 -0.276759	 10441.956270	  1883536.132210
476.000000	 481.000000	  491.000000	 496.000000	 -0.106399	 10441.956270	  1883536.132210
476.000000	 481.000000	  496.000000	 501.000000	 -0.062772	 10441.956270	  1883536.132210
476.000000	 481.000000	  501.000000	 506.000000	 -0.034084	 10441.956270	  1883536.132210
476.000000	 481.000000	  506.000000	 511.000000	 -0.022017	 10441.956270	  1883536.132210
476.000000	 481.000000	  511.000000	 516.000000	 -0.012473	 10441.956270	  1883536.132210
476.000000	 481.000000	  516.000000	 521.000000	 -0.007484	 10441.956270	  1883536.132210
476.000000	 481.000000	  521.000000	 526.000000	 -0.005395	 10441.956270	  1883536.132210
476.000000	 481.000000	  526.000000	 531.000000	 -0.004583	 10441.956270	  1883536.132210
476.000000	 481.000000	  531.000000	 536.000000	 -0.002089	 10441.956270	  1883536.132210
481.000000	 486.000000	  491.000000	 496.000000	 -0.371076	 10443.575190	  1883525.921730
481.000000	 486.000000	  496.000000	 501.000000	 -0.125221	 10443.575190	  1883525.921730
481.000000	 486.000000	  501.000000	 506.000000	 -0.057006	 10443.575190	  1883525.921730
481.000000	 486.000000	  506.000000	 511.000000	 -0.032031	 10443.575190	  1883525.921730
481.000000	 486.000000	  511.000000	 516.000000	 -0.021228	 10443.575190	  1883525.921730
481.000000	 486.000000	  516.000000	 521.000000	 -0.010832	 10443.575190	  1883525.921730
481.000000	 486.000000	  521.000000	 526.000000	 -0.007899	 10443.575190	  1883525.921730
481.000000	 486.000000	  526.000000	 531.000000	 -0.007086	 10443.575190	  1883525.921730
481.000000	 486.000000	  531.000000	 536.000000	 -0.005401	 10443.575190	  1883525.921730
481.000000	 486.000000	  536.000000	 541.000000	 -0.002904	 10443.575190	  1883525.921730
486.000000	 491.000000	  496.000000	 501.000000	 -0.276175	 10444.447920	  1883515.021270
486.000000	 491.000000	  501.000000	 506.000000	 -0.082275	 10444.447920	  1883515.021270
486.000000	 491.000000	  506.000000	 511.000000	 -0.041354	 10444.447920	  1883515.021270
486.000000	 491.000000	  511.000000	 516.000000	 -0.022740	 10444.447920	  1883515.021270
486.000000	 491.000000	  516.000000	 521.000000	 -0.017373	 10444.447920	  1883515.021270
486.000000	 491.000000	  521.000000	 526.000000	 -0.008686	 10444.447920	  1883515.021270
486.000000	 491.000000	  526.000000	 531.000000	 -0.008686	 10444.447920	  1883515.021270
486.000000	 491.000000	  531.000000	 536.000000	 -0.005801	 10444.447920	  1883515.021270
486.000000	 491.000000	  536.000000	 541.000000	 -0.002482	 10444.447920	  1883515.021270
486.000000	 491.000000	  541.000000	 546.000000	 -0.005368	 10444.447920	  1883515.021270
491.000000	 496.000000	  501.000000	 506.000000	 -0.228410	 10448.111780	  1883503.486440
491.000000	 496.000000	  506.000000	 511.000000	 -0.060646	 10448.111780	  1883503.486440
491.000000	 496.000000	  511.000000	 516.000000	 -0.025743	 10448.111780	  1883503.486440
491.000000	 496.000000	  516.000000	 521.000000	 -0.015770	 10448.111780	  1883503.486440
491.000000	 496.000000	  521.000000	 526.000000	 -0.009132	 10448.111780	  1883503.486440
491.000000	 496.000000	  526.000000	 531.000000	 -0.007479	 10448.111780	  1883503.486440
491.000000	 496.000000	  531.000000	 536.000000	 -0.003334	 10448.111780	  1883503.486440
491.000000	 496.000000	  536.000000	 541.000000	 -0.002493	 10448.111780	  1883503.486440
491.000000	 496.000000	  541.000000	 546.000000	 -0.003740	 10448.111780	  1883503.486440
491.000000	 496.000000	  546.000000	 551.000000	 -0.002087	 10448.111780	  1883503.486440
496.000000	 501.000000	  506.000000	 511.000000	 -0.230230	 10451.775640	  1883491.951600
496.000000	 501.000000	  511.000000	 516.000000	 -0.059112	 10451.775640	  1883491.951600
496.000000	 501.000000	  516.000000	 521.000000	 -0.025807	 10451.775640	  1883491.951600
496.000000	 501.000000	  521.000000	 526.000000	 -0.012904	 10451.775640	  1883491.951600
496.000000	 501.000000	  526.000000	 531.000000	 -0.005841	 10451.775640	  1883491.951600
496.000000	 501.000000	  531.000000	 536.000000	 -0.009591	 10451.775640	  1883491.951600
496.000000	 501.000000	  536.000000	 541.000000	 -0.002499	 10451.775640	  1883491.951600
496.000000	 501.000000	  541.000000	 546.000000	 -0.003342	 10451.775640	  1883491.951600
496.000000	 501.000000	  546.000000	 551.000000	 -0.002092	 10451.775640	  1883491.951600
496.000000	 501.000000	  551.000000	 556.000000	 -0.002499	 10451.775640	  1883491.951600
501.000000	 506.000000	  511.000000	 516.000000	 -0.231848	 10453.815070	  1883480.186890
501.000000	 506.000000	  516.000000	 521.000000	 -0.058269	 10453.815070	  1883480.186890
501.000000	 506.000000	  521.000000	 526.000000	 -0.024320	 10453.815070	  1883480.186890
501.000000	 506.000000	  526.000000	 531.000000	 -0.012994	 10453.815070	  1883480.186890
501.000000	 506.000000	  531.000000	 536.000000	 -0.006702	 10453.815070	  1883480.186890
501.000000	 506.000000	  536.000000	 541.000000	 -0.006292	 10453.815070	  1883480.186890
501.000000	 506.000000	  541.000000	 546.000000	 -0.005444	 10453.815070	  1883480.186890
501.000000	 506.000000	  546.000000	 551.000000	 -0.003366	 10453.815070	  1883480.186890
501.000000	 506.000000	  551.000000	 556.000000	 -0.003775	 10453.815070	  1883480.186890
501.000000	 506.000000	  556.000000	 561.000000	 -0.002107	 10453.815070	  1883480.186890
506.000000	 511.000000	  516.000000	 521.000000	 -0.233076	 10454.854840	  1883468.280730
506.000000	 511.000000	  521.000000	 526.000000	 -0.058283	 10454.854840	  1883468.280730
506.000000	 511.000000	  526.000000	 531.000000	 -0.023738	 10454.854840	  1883468.280730
506.000000	 511.000000	  531.000000	 536.000000	 -0.011651	 10454.854840	  1883468.280730
506.000000	 511.000000	  536.000000	 541.000000	 -0.004997	 10454.854840	  1883468.280730
506.000000	 511.000000	  541.000000	 546.000000	 -0.007089	 10454.854840	  1883468.280730
506.000000	 511.000000	  546.000000	 551.000000	 -0.003748	 10454.854840	  1883468.280730
506.000000	 511.000000	  551.000000	 556.000000	 -0.001249	 10454.854840	  1883468.280730
506.000000	 511.000000	  556.000000	 561.000000	 -0.003341	 10454.854840	  1883468.280730
506.000000	 511.000000	  561.000000	 566.000000	 -0.001656	 10454.854840	  1883468.280730
511.000000	 516.000000	  521.000000	 526.000000	 -0.233153	 10455.644480	  1883456.423950
511.000000	 516.000000	  526.000000	 531.000000	 -0.057759	 10455.644480	  1883456.423950
511.000000	 516.000000	  531.000000	 536.000000	 -0.022860	 10455.644480	  1883456.423950
511.000000	 516.000000	  536.000000	 541.000000	 -0.010821	 10455.644480	  1883456.423950
511.000000	 516.000000	  541.000000	 546.000000	 -0.006237	 10455.644480	  1883456.423950
511.000000	 516.000000	  546.000000	 551.000000	 -0.004584	 10455.644480	  1883456.423950
511.000000	 516.000000	  551.000000	 556.000000	 -0.003742	 10455.644480	  1883456.423950
511.000000	 516.000000	  556.000000	 561.000000	 -0.002495	 10455.644480	  1883456.423950
511.000000	 516.000000	  561.000000	 566.000000	 -0.003336	 10455.644480	  1883456.423950
511.000000	 516.000000	  566.000000	 571.000000	 -0.001247	 10455.644480	  1883456.423950
516.000000	 521.000000	  526.000000	 531.000000	 -0.234192	 10458.016270	  1883447.314360
516.000000	 521.000000	  531.000000	 536.000000	 -0.056763	 10458.016270	  1883447.314360
516.000000	 521.000000	  536.000000	 541.000000	 -0.024623	 10458.016270	  1883447.314360
516.000000	 521.000000	  541.000000	 546.000000	 -0.010869	 10458.016270	  1883447.314360
516.000000	 521.000000	  546.000000	 551.000000	 -0.007518	 10458.016270	  1883447.314360
516.000000	 521.000000	  551.000000	 556.000000	 -0.004167	 10458.016270	  1883447.314360
516.000000	 521.000000	  556.000000	 561.000000	 -0.001661	 10458.016270	  1883447.314360
516.000000	 521.000000	  561.000000	 566.000000	 -0.002098	 10458.016270	  1883447.314360
516.000000	 521.000000	  566.000000	 571.000000	 0.000000	 10458.016270	  1883447.314360
516.000000	 521.000000	  571.000000	 576.000000	 -0.000845	 10458.016270	  1883447.314360
521.000000	 526.000000	  531.000000	 536.000000	 -0.234463	 10462.392390	  1883434.512790
521.000000	 526.000000	  536.000000	 541.000000	 -0.056730	 10462.392390	  1883434.512790
521.000000	 526.000000	  541.000000	 546.000000	 -0.021696	 10462.392390	  1883434.512790
521.000000	 526.000000	  546.000000	 551.000000	 -0.011270	 10462.392390	  1883434.512790
521.000000	 526.000000	  551.000000	 556.000000	 -0.007106	 10462.392390	  1883434.512790
521.000000	 526.000000	  556.000000	 561.000000	 -0.002505	 10462.392390	  1883434.512790
521.000000	 526.000000	  561.000000	 566.000000	 -0.003349	 10462.392390	  1883434.512790
521.000000	 526.000000	  566.000000	 571.000000	 -0.003349	 10462.392390	  1883434.512790
521.000000	 526.000000	  571.000000	 576.000000	 -0.001252	 10462.392390	  1883434.512790
521.000000	 526.000000	  576.000000	 581.000000	 -0.001252	 10462.392390	  1883434.512790
526.000000	 531.000000	  536.000000	 541.000000	 -0.235496	 10460.645760	  1883421.778360
526.000000	 531.000000	  541.000000	 546.000000	 -0.057114	 10460.645760	  1883421.778360
526.000000	 531.000000	  546.000000	 551.000000	 -0.022112	 10460.645760	  1883421.778360
526.000000	 531.000000	  551.000000	 556.000000	 -0.012104	 10460.645760	  1883421.778360
526.000000	 531.000000	  556.000000	 561.000000	 -0.005848	 10460.645760	  1883421.778360
526.000000	 531.000000	  561.000000	 566.000000	 -0.003753	 10460.645760	  1883421.778360
526.000000	 531.000000	  566.000000	 571.000000	 -0.002502	 10460.645760	  1883421.778360
526.000000	 531.000000	  571.000000	 576.000000	 -0.001658	 10460.645760	  1883421.778360
526.000000	 531.000000	  576.000000	 581.000000	 -0.001251	 10460.645760	  1883421.778360
526.000000	 531.000000	  581.000000	 586.000000	 -0.001658	 10460.645760	  1883421.778360
531.000000	 536.000000	  541.000000	 546.000000	 -0.234584	 10462.201960	  1883407.190670
531.000000	 536.000000	  546.000000	 551.000000	 -0.056991	 10462.201960	  1883407.190670
531.000000	 536.000000	  551.000000	 556.000000	 -0.022878	 10462.201960	  1883407.190670
531.000000	 536.000000	  556.000000	 561.000000	 -0.010394	 10462.201960	  1883407.190670
531.000000	 536.000000	  561.000000	 566.000000	 -0.007084	 10462.201960	  1883407.190670
531.000000	 536.000000	  566.000000	 571.000000	 -0.003339	 10462.201960	  1883407.190670
531.000000	 536.000000	  571.000000	 576.000000	 -0.002090	 10462.201960	  1883407.190670
531.000000	 536.000000	  576.000000	 581.000000	 -0.002903	 10462.201960	  1883407.190670
531.000000	 536.000000	  581.000000	 586.000000	 -0.001655	 10462.201960	  1883407.190670
531.000000	 536.000000	  586.000000	 591.000000	 -0.000842	 10462.201960	  1883407.190670
536.000000	 541.000000	  546.000000	 551.000000	 -0.234060	 10471.509360	  1883395.232610
536.000000	 541.000000	  551.000000	 556.000000	 -0.057376	 10471.509360	  1883395.232610
536.000000	 541.000000	  556.000000	 561.000000	 -0.023711	 10471.509360	  1883395.232610
536.000000	 541.000000	  561.000000	 566.000000	 -0.009983	 10471.509360	  1883395.232610
536.000000	 541.000000	  566.000000	 571.000000	 -0.004992	 10471.509360	  1883395.232610
536.000000	 541.000000	  571.000000	 576.000000	 -0.006240	 10471.509360	  1883395.232610
536.000000	 541.000000	  576.000000	 581.000000	 -0.002496	 10471.509360	  1883395.232610
536.000000	 541.000000	  581.000000	 586.000000	 -0.002902	 10471.509360	  1883395.232610
536.000000	 541.000000	  586.000000	 591.000000	 -0.000406	 10471.509360	  1883395.232610
536.000000	 541.000000	  591.000000	 596.000000	 -0.002496	 10471.509360	  1883395.232610
541.000000	 546.000000	  551.000000	 556.000000	 -0.235154	 10474.053140	  1883381.262980
541.000000	 546.000000	  556.000000	 561.000000	 -0.056595	 10474.053140	  1883381.262980
541.000000	 546.000000	  561.000000	 566.000000	 -0.022487	 10474.053140	  1883381.262980
541.000000	 546.000000	  566.000000	 571.000000	 -0.011650	 10474.053140	  1883381.262980
541.000000	 546.000000	  571.000000	 576.000000	 -0.005840	 10474.053140	  1883381.262980
541.000000	 546.000000	  576.000000	 581.000000	 -0.004590	 10474.053140	  1883381.262980
541.000000	 546.000000	  581.000000	 586.000000	 -0.003341	 10474.053140	  1883381.262980
541.000000	 546.000000	  586.000000	 591.000000	 -0.003748	 10474.053140	  1883381.262980
541.000000	 546.000000	  591.000000	 596.000000	 -0.003748	 10474.053140	  1883381.262980
541.000000	 546.000000	  596.000000	 601.000000	 -0.000407	 10474.053140	  1883381.262980
546.000000	 551.000000	  556.000000	 561.000000	 -0.233804	 10481.808360	  1883372.942160
546.000000	 551.000000	  561.000000	 566.000000	 -0.056262	 10481.808360	  1883372.942160
546.000000	 551.000000	  566.000000	 571.000000	 -0.022109	 10481.808360	  1883372.942160
546.000000	 551.000000	  571.000000	 576.000000	 -0.012916	 10481.808360	  1883372.942160
546.000000	 551.000000	  576.000000	 581.000000	 -0.007913	 10481.808360	  1883372.942160
546.000000	 551.000000	  581.000000	 586.000000	 -0.005004	 10481.808360	  1883372.942160
546.000000	 551.000000	  586.000000	 591.000000	 -0.003345	 10481.808360	  1883372.942160
546.000000	 551.000000	  591.000000	 596.000000	 -0.004596	 10481.808360	  1883372.942160
546.000000	 551.000000	  596.000000	 601.000000	 -0.003345	 10481.808360	  1883372.942160
546.000000	 551.000000	  601.000000	 606.000000	 -0.003753	 10481.808360	  1883372.942160
551.000000	 556.000000	  561.000000	 566.000000	 -0.232067	 10484.093700	  1883362.500070
551.000000	 556.000000	  566.000000	 571.000000	 -0.056986	 10484.093700	  1883362.500070
551.000000	 556.000000	  571.000000	 576.000000	 -0.024966	 10484.093700	  1883362.500070
551.000000	 556.000000	  576.000000	 581.000000	 -0.012483	 10484.093700	  1883362.500070
551.000000	 556.000000	  581.000000	 586.000000	 -0.010393	 10484.093700	  1883362.500070
551.000000	 556.000000	  586.000000	 591.000000	 -0.007490	 10484.093700	  1883362.500070
551.000000	 556.000000	  591.000000	 596.000000	 -0.008738	 10484.093700	  1883362.500070
551.000000	 556.000000	  596.000000	 601.000000	 0.000000	 10484.093700	  1883362.500070
551.000000	 556.000000	  601.000000	 606.000000	 -0.004993	 10484.093700	  1883362.500070
551.000000	 556.000000	  606.000000	 611.000000	 -0.002090	 10484.093700	  1883362.500070
556.000000	 561.000000	  566.000000	 571.000000	 -0.234101	 10485.009800	  1883349.880450
556.000000	 561.000000	  571.000000	 576.000000	 -0.060289	 10485.009800	  1883349.880450
556.000000	 561.000000	  576.000000	 581.000000	 -0.028272	 10485.009800	  1883349.880450
556.000000	 561.000000	  581.000000	 586.000000	 -0.017880	 10485.009800	  1883349.880450
556.000000	 561.000000	  586.000000	 591.000000	 -0.013730	 10485.009800	  1883349.880450
556.000000	 561.000000	  591.000000	 596.000000	 -0.006241	 10485.009800	  1883349.880450
556.000000	 561.000000	  596.000000	 601.000000	 -0.005399	 10485.009800	  1883349.880450
556.000000	 561.000000	  601.000000	 606.000000	 -0.006241	 10485.009800	  1883349.880450
556.000000	 561.000000	  606.000000	 611.000000	 0.000000	 10485.009800	  1883349.880450
556.000000	 561.000000	  611.000000	 616.000000	 -0.000406	 10485.009800	  1883349.880450
561.000000	 566.000000	  571.000000	 576.000000	 -0.236567	 10482.990250	  1883338.361580
561.000000	 566.000000	  576.000000	 581.000000	 -0.069662	 10482.990250	  1883338.361580
561.000000	 566.000000	  581.000000	 586.000000	 -0.031307	 10482.990250	  1883338.361580
561.000000	 566.000000	  586.000000	 591.000000	 -0.019192	 10482.990250	  1883338.361580
561.000000	 566.000000	  591.000000	 596.000000	 -0.011271	 10482.990250	  1883338.361580
561.000000	 566.000000	  596.000000	 601.000000	 -0.008766	 10482.990250	  1883338.361580
561.000000	 566.000000	  601.000000	 606.000000	 -0.005417	 10482.990250	  1883338.361580
561.000000	 566.000000	  606.000000	 611.000000	 -0.006669	 10482.990250	  1883338.361580
561.000000	 566.000000	  611.000000	 616.000000	 -0.002505	 10482.990250	  1883338.361580
561.000000	 566.000000	  616.000000	 621.000000	 0.001660	 10482.990250	  1883338.361580
566.000000	 571.000000	  576.000000	 581.000000	 -0.240684	 10477.174240	  1883327.177780
566.000000	 571.000000	  581.000000	 586.000000	 -0.067467	 10477.174240	  1883327.177780
566.000000	 571.000000	  586.000000	 591.000000	 -0.032062	 10477.174240	  1883327.177780
566.000000	 571.000000	  591.000000	 596.000000	 -0.018749	 10477.174240	  1883327.177780
566.000000	 571.000000	  596.000000	 601.000000	 -0.010842	 10477.174240	  1883327.177780
566.000000	 571.000000	  601.000000	 606.000000	 -0.006250	 10477.174240	  1883327.177780
566.000000	 571.000000	  606.000000	 611.000000	 -0.007907	 10477.174240	  1883327.177780
566.000000	 571.000000	  611.000000	 616.000000	 -0.002907	 10477.174240	  1883327.177780
566.000000	 571.000000	  616.000000	 621.000000	 -0.002907	 10477.174240	  1883327.177780
566.000000	 571.000000	  621.000000	 626.000000	 -0.002093	 10477.174240	  1883327.177780
571.000000	 576.000000	  581.000000	 586.000000	 -0.239668	 10472.509790	  1883318.038640
571.000000	 576.000000	  586.000000	 591.000000	 -0.065319	 10472.509790	  1883318.038640
571.000000	 576.000000	  591.000000	 596.000000	 -0.027475	 10472.509790	  1883318.038640
571.000000	 576.000000	  596.000000	 601.000000	 -0.020389	 10472.509790	  1883318.038640
571.000000	 576.000000	  601.000000	 606.000000	 -0.010833	 10472.509790	  1883318.038640
571.000000	 576.000000	  606.000000	 611.000000	 -0.006651	 10472.509790	  1883318.038640
571.000000	 576.000000	  611.000000	 616.000000	 -0.005402	 10472.509790	  1883318.038640
571.000000	 576.000000	  616.000000	 621.000000	 -0.003747	 10472.509790	  1883318.038640
571.000000	 576.000000	  621.000000	 626.000000	 -0.002498	 10472.509790	  1883318.038640
571.000000	 576.000000	  626.000000	 631.000000	 -0.001249	 10472.509790	  1883318.038640
576.000000	 581.000000	  586.000000	 591.000000	 -0.238312	 10472.464940	  1883308.544450
576.000000	 581.000000	  591.000000	 596.000000	 -0.060091	 10472.464940	  1883308.544450
576.000000	 581.000000	  596.000000	 601.000000	 -0.027775	 10472.464940	  1883308.544450
576.000000	 581.000000	  601.000000	 606.000000	 -0.015334	 10472.464940	  1883308.544450
576.000000	 581.000000	  606.000000	 611.000000	 -0.010792	 10472.464940	  1883308.544450
576.000000	 581.000000	  611.000000	 616.000000	 -0.005815	 10472.464940	  1883308.544450
576.000000	 581.000000	  616.000000	 621.000000	 -0.003732	 10472.464940	  1883308.544450
576.000000	 581.000000	  621.000000	 626.000000	 -0.002488	 10472.464940	  1883308.544450
576.000000	 581.000000	  626.000000	 631.000000	 -0.001244	 10472.464940	  1883308.544450
576.000000	 581.000000	  631.000000	 636.000000	 -0.002083	 10472.464940	  1883308.544450
581.000000	 586.000000	  591.000000	 596.000000	 -0.231667	 10466.895950	  1883298.785310
581.000000	 586.000000	  596.000000	 601.000000	 -0.058968	 10466.895950	  1883298.785310
581.000000	 586.000000	  601.000000	 606.000000	 -0.026769	 10466.895950	  1883298.785310
581.000000	 586.000000	  606.000000	 611.000000	 -0.013808	 10466.895950	  1883298.785310
581.000000	 586.000000	  611.000000	 616.000000	 -0.007940	 10466.895950	  1883298.785310
581.000000	 586.000000	  616.000000	 621.000000	 -0.004612	 10466.895950	  1883298.785310
581.000000	 586.000000	  621.000000	 626.000000	 -0.002919	 10466.895950	  1883298.785310
581.000000	 586.000000	  626.000000	 631.000000	 -0.002102	 10466.895950	  1883298.785310
581.000000	 586.000000	  631.000000	 636.000000	 -0.002919	 10466.895950	  1883298.785310
581.000000	 586.000000	  636.000000	 641.000000	 -0.002102	 10466.895950	  1883298.785310
586.000000	 591.000000	  596.000000	 601.000000	 -0.233313	 10461.947980	  1883289.483710
586.000000	 591.000000	  601.000000	 606.000000	 -0.056037	 10461.947980	  1883289.483710
586.000000	 591.000000	  606.000000	 611.000000	 -0.021744	 10461.947980	  1883289.483710
586.000000	 591.000000	  611.000000	 616.000000	 -0.009194	 10461.947980	  1883289.483710
586.000000	 591.000000	  616.000000	 621.000000	 -0.006684	 10461.947980	  1883289.483710
586.000000	 591.000000	  621.000000	 626.000000	 -0.004174	 10461.947980	  1883289.483710
586.000000	 591.000000	  626.000000	 631.000000	 -0.002919	 10461.947980	  1883289.483710
586.000000	 591.000000	  631.000000	 636.000000	 -0.002919	 10461.947980	  1883289.483710
586.000000	 591.000000	  636.000000	 641.000000	 -0.002101	 10461.947980	  1883289.483710
586.000000	 591.000000	  641.000000	 646.000000	 -0.001664	 10461.947980	  1883289.483710
591.000000	 596.000000	  601.000000	 606.000000	 -0.235551	 10458.691980	  1883278.266650
591.000000	 596.000000	  606.000000	 611.000000	 -0.055422	 10458.691980	  1883278.266650
591.000000	 596.000000	  611.000000	 616.000000	 -0.021424	 10458.691980	  1883278.266650
591.000000	 596.000000	  616.000000	 621.000000	 -0.009672	 10458.691980	  1883278.266650
591.000000	 596.000000	  621.000000	 626.000000	 -0.005891	 10458.691980	  1883278.266650
591.000000	 596.000000	  626.000000	 631.000000	 -0.004191	 10458.691980	  1883278.266650
591.000000	 596.000000	  631.000000	 636.000000	 -0.003781	 10458.691980	  1883278.266650
591.000000	 596.000000	  636.000000	 641.000000	 -0.001260	 10458.691980	  1883278.266650
591.000000	 596.000000	  641.000000	 646.000000	 -0.002521	 10458.691980	  1883278.266650
591.000000	 596.000000	  646.000000	 651.000000	 -0.000850	 10458.691980	  1883278.266650
596.000000	 601.000000	  606.000000	 611.000000	 -0.234939	 10454.420370	  1883267.780800
596.000000	 601.000000	  611.000000	 616.000000	 -0.055931	 10454.420370	  1883267.780800
596.000000	 601.000000	  616.000000	 621.000000	 -0.021702	 10454.420370	  1883267.780800
596.000000	 601.000000	  621.000000	 626.000000	 -0.010866	 10454.420370	  1883267.780800
596.000000	 601.000000	  626.000000	 631.000000	 -0.006263	 10454.420370	  1883267.780800
596.000000	 601.000000	  631.000000	 636.000000	 -0.003758	 10454.420370	  1883267.780800
596.000000	 601.000000	  636.000000	 641.000000	 -0.002913	 10454.420370	  1883267.780800
596.000000	 601.000000	  641.000000	 646.000000	 -0.001253	 10454.420370	  1883267.780800
596.000000	 601.000000	  646.000000	 651.000000	 -0.001253	 10454.420370	  1883267.780800
596.000000	 601.000000	  651.000000	 656.000000	 -0.000408	 10454.420370	  1883267.780800
601.000000	 606.000000	  611.000000	 616.000000	 -0.236142	 10454.554250	  1883260.484460
601.000000	 606.000000	  616.000000	 621.000000	 -0.055578	 10454.554250	  1883260.484460
601.000000	 606.000000	  621.000000	 626.000000	 -0.021735	 10454.554250	  1883260.484460
601.000000	 606.000000	  626.000000	 631.000000	 -0.010445	 10454.554250	  1883260.484460
601.000000	 606.000000	  631.000000	 636.000000	 -0.005427	 10454.554250	  1883260.484460
601.000000	 606.000000	  636.000000	 641.000000	 -0.003355	 10454.554250	  1883260.484460
601.000000	 606.000000	  641.000000	 646.000000	 -0.002917	 10454.554250	  1883260.484460
601.000000	 606.000000	  646.000000	 651.000000	 -0.001255	 10454.554250	  1883260.484460
601.000000	 606.000000	  651.000000	 656.000000	 -0.002101	 10454.554250	  1883260.484460
601.000000	 606.000000	  656.000000	 661.000000	 -0.001255	 10454.554250	  1883260.484460
606.000000	 611.000000	  616.000000	 621.000000	 -0.236742	 10443.025520	  1883248.695520
606.000000	 611.000000	  621.000000	 626.000000	 -0.055406	 10443.025520	  1883248.695520
606.000000	 611.000000	  626.000000	 631.000000	 -0.021008	 10443.025520	  1883248.695520
606.000000	 611.000000	  631.000000	 636.000000	 -0.008409	 10443.025520	  1883248.695520
606.000000	 611.000000	  636.000000	 641.000000	 -0.005889	 10443.025520	  1883248.695520
606.000000	 611.000000	  641.000000	 646.000000	 -0.003369	 10443.025520	  1883248.695520
606.000000	 611.000000	  646.000000	 651.000000	 -0.002110	 10443.025520	  1883248.695520
606.000000	 611.000000	  651.000000	 656.000000	 -0.002110	 10443.025520	  1883248.695520
606.000000	 611.000000	  656.000000	 661.000000	 -0.002520	 10443.025520	  1883248.695520
606.000000	 611.000000	  661.000000	 666.000000	 -0.001260	 10443.025520	  1883248.695520
611.000000	 616.000000	  621.000000	 626.000000	 -0.236154	 10435.587220	  1883238.923220
611.000000	 616.000000	  626.000000	 631.000000	 -0.055268	 10435.587220	  1883238.923220
611.000000	 616.000000	  631.000000	 636.000000	 -0.020108	 10435.587220	  1883238.923220
611.000000	 616.000000	  636.000000	 641.000000	 -0.008797	 10435.587220	  1883238.923220
611.000000	 616.000000	  641.000000	 646.000000	 -0.005436	 10435.587220	  1883238.923220
611.000000	 616.000000	  646.000000	 651.000000	 -0.003361	 10435.587220	  1883238.923220
611.000000	 616.000000	  651.000000	 656.000000	 -0.002104	 10435.587220	  1883238.923220
611.000000	 616.000000	  656.000000	 661.000000	 -0.001666	 10435.587220	  1883238.923220
611.000000	 616.000000	  661.000000	 666.000000	 -0.001666	 10435.587220	  1883238.923220
611.000000	 616.000000	  666.000000	 671.000000	 -0.000848	 10435.587220	  1883238.923220
616.000000	 621.000000	  626.000000	 631.000000	 -0.235795	 10428.745420	  1883229.539240
616.000000	 621.000000	  631.000000	 636.000000	 -0.054973	 10428.745420	  1883229.539240
616.000000	 621.000000	  636.000000	 641.000000	 -0.020150	 10428.745420	  1883229.539240
616.000000	 621.000000	  641.000000	 646.000000	 -0.009665	 10428.745420	  1883229.539240
616.000000	 621.000000	  646.000000	 651.000000	 -0.004627	 10428.745420	  1883229.539240
616.000000	 621.000000	  651.000000	 656.000000	 -0.003368	 10428.745420	  1883229.539240
616.000000	 621.000000	  656.000000	 661.000000	 -0.002109	 10428.745420	  1883229.539240
616.000000	 621.000000	  661.000000	 666.000000	 -0.001669	 10428.745420	  1883229.539240
616.000000	 621.000000	  666.000000	 671.000000	 0.000000	 10428.745420	  1883229.539240
616.000000	 621.000000	  671.000000	 676.000000	 -0.000410	 10428.745420	  1883229.539240
621.000000	 626.000000	  631.000000	 636.000000	 -0.235110	 10418.711590	  1883218.290380
621.000000	 626.000000	  636.000000	 641.000000	 -0.054470	 10418.711590	  1883218.290380
621.000000	 626.000000	  641.000000	 646.000000	 -0.020536	 10418.711590	  1883218.290380
621.000000	 626.000000	  646.000000	 651.000000	 -0.009215	 10418.711590	  1883218.290380
